,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,138,0.0,0.0,0.0,0.0,0.0,1
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,149,0.0,0.0,0.0,0.0,0.0,1
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,160,0.0,0.0,0.0,0.0,0.0,1
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,171,0.0,0.0,0.0,0.0,0.0,1
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,182,0.0,0.0,0.0,0.0,0.0,1
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,1
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,1
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,216,0.0,0.0,0.0,0.0,0.0,1
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,227,0.0,0.0,0.0,0.0,0.0,1
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,238,0.0,0.0,0.0,0.0,0.0,1
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,1
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,1
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,1
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,1
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,1
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,305,0.0,0.0,0.0,0.0,0.0,1
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,316,0.0,0.0,0.0,0.0,0.0,1
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,327,0.0,0.0,0.0,0.0,0.0,1
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,338,0.0,0.0,0.0,0.0,0.0,1
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,350,0.0,0.0,0.0,0.0,0.0,1
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,361,0.0,0.0,0.0,0.0,0.0,1
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,372,0.0,0.0,0.0,0.0,0.0,1
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,383,0.0,0.0,0.0,0.0,0.0,1
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,394,0.0,0.0,0.0,0.0,0.0,1
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,405,0.0,0.0,0.0,0.0,0.0,1
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,1
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,427,0.0,0.0,0.0,0.0,0.0,1
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,438,0.0,0.0,0.0,0.0,0.0,1
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,450,0.0,0.0,0.0,0.0,0.0,1
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,461,0.0,0.0,0.0,0.0,0.0,1
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,472,0.0,0.0,0.0,0.0,0.0,1
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,483,0.0,0.0,0.0,0.0,0.0,1
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,494,0.0,0.0,0.0,0.0,0.0,1
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,505,0.0,0.0,0.0,0.0,0.0,1
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,516,0.0,0.0,0.0,0.0,0.0,1
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,528,0.0,0.0,0.0,0.0,0.0,1
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,539,0.0,0.0,0.0,0.0,0.0,1
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,550,0.0,0.0,0.0,0.0,0.0,1
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,561,0.0,0.0,0.0,0.0,0.0,1
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,572,0.0,0.0,0.0,0.0,0.0,1
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,583,0.0,0.0,0.0,0.0,0.0,1
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,595,0.0,0.0,0.0,0.0,0.0,1
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,606,0.0,0.0,0.0,0.0,0.0,1
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,617,0.0,0.0,0.0,0.0,0.0,1
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,628,0.0,0.0,0.0,0.0,0.0,1
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,639,0.0,0.0,0.0,0.0,0.0,1
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,650,0.0,0.0,0.0,0.0,0.0,1
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,661,0.0,0.0,0.0,0.0,0.0,1
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,672,0.0,0.0,0.0,0.0,0.0,1
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,684,0.0,0.0,0.0,0.0,0.0,1
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,695,0.0,0.0,0.0,0.0,0.0,1
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,706,0.0,0.0,0.0,0.0,0.0,1
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,717,0.0,0.0,0.0,0.0,0.0,1
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,728,0.0,0.0,0.0,0.0,0.0,1
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,739,0.0,0.0,0.0,0.0,0.0,1
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,754,0.0,0.0,0.0,0.0,0.0,1
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,762,0.0,0.0,0.0,0.0,0.0,1
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,773,0.0,0.0,0.0,0.0,0.0,1
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,785,0.0,0.0,0.0,0.0,0.0,1
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,795,0.0,0.0,0.0,0.0,0.0,1
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,807,0.0,0.0,0.0,0.0,0.0,1
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,818,0.0,0.0,0.0,0.0,0.0,1
73,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,829,0.0,0.0,0.0,0.0,0.0,1
74,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,840,0.0,0.0,0.0,0.0,0.0,1
75,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,851,0.0,0.0,0.0,0.0,0.0,1
76,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,862,0.0,0.0,0.0,0.0,0.0,1
77,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,873,0.0,0.0,0.0,0.0,0.0,1
78,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,884,0.0,0.0,0.0,0.0,0.0,1
79,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,895,0.0,0.0,0.0,0.0,0.0,1
80,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,906,0.0,0.0,0.0,0.0,0.0,1
81,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,917,0.0,0.0,0.0,0.0,0.0,1
82,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,929,0.0,0.0,0.0,0.0,0.0,1
83,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,940,0.0,0.0,0.0,0.0,0.0,1
84,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,951,0.0,0.0,0.0,0.0,0.0,1
85,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,962,0.0,0.0,0.0,0.0,0.0,1
86,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998,True,0.0,973,0.0,0.0,0.0,0.0,0.0,1
87,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,984,0.0,0.0,0.0,0.0,0.0,1
88,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,995,0.0,0.0,0.0,0.0,0.0,1
89,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,1006,0.0,0.0,0.0,0.0,0.0,1
90,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999,True,0.0,1018,0.0,0.0,0.0,0.0,0.0,1
