Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;214540;1;0.042813;1.490041;0.092868;0.996688;0.055302;-0.045935;0.038024;0.134766;1.533717;0.349744;-0.772750;-0.059913;0.627439;-0.074757;0.186300;1.508023;0.344155;-0.703395;0.303644;0.616369;0.182005;0.215310;1.459525;0.353773;-0.646658;0.368492;0.609783;0.272418;0.158230;1.532196;0.346224;-0.757616;0.047523;0.650939;-0.006160;0.113615;1.530635;0.354520;-0.772750;-0.059913;0.627439;-0.074757;0.132875;1.532086;0.371766;-0.728022;-0.219923;0.637521;-0.123229;0.192549;1.512527;0.364610;-0.711640;0.247879;0.628188;0.193663;0.221372;1.461602;0.368934;-0.646658;0.368492;0.609783;0.272418;0.159035;1.537560;0.368300;-0.747799;-0.073141;0.656006;-0.071446;0.111065;1.521369;0.374452;-0.728022;-0.219923;0.637521;-0.123229;0.221140;1.475492;0.365979;-0.646658;0.368492;0.609783;0.272418;0.154029;1.516904;0.407007;-0.673265;-0.090511;0.724125;0.119017;0.197896;1.495650;0.402048;-0.691375;0.152279;0.650600;0.274832;0.225176;1.462256;0.390430;-0.661918;0.180395;0.580821;0.438143;0.173376;1.512725;0.405265;-0.713375;-0.029331;0.674773;0.186862;0.132710;1.519194;0.405731;-0.673265;-0.090511;0.724125;0.119017;2023/05/01 14:00:32.2142;0.139125;1.528338;0.389799;-0.682891;-0.193545;0.700515;-0.074025;0.195447;1.506587;0.383851;-0.710719;0.212270;0.629455;0.231531;0.226597;1.463982;0.382189;-0.646658;0.368492;0.609783;0.272418;0.165064;1.529216;0.388332;-0.725851;-0.058039;0.684407;0.036868;0.116456;1.520975;0.388959;-0.682891;-0.193545;0.700515;-0.074025;6e526951-250e-4037-8505-3204f70e406b;0.141992;1.449478;0.354930;-0.368793;0.540379;0.387877;-0.649256;0.206260;1.452766;0.349475;-0.346041;0.556258;0.410990;-0.633972;0.174781;1.448436;0.350853;-0.459753;0.535487;0.389340;-0.591858;0.118075;1.447110;0.356520;-0.368793;0.540379;0.387877;-0.649256;10;0.249731;1.438457;0.367347;-0.646658;0.368492;0.609783;0.272418
NA;214541;2;0.042792;1.490143;0.092821;0.996729;0.054854;-0.045486;0.038113;0.134597;1.534684;0.349010;-0.772110;-0.059668;0.628780;-0.070158;0.185996;1.508649;0.343386;-0.703120;0.303060;0.615750;0.186089;0.214925;1.460035;0.352656;-0.647232;0.366676;0.608947;0.275360;0.158054;1.532964;0.345539;-0.756973;0.048517;0.651642;-0.000858;0.113412;1.531733;0.353720;-0.772110;-0.059668;0.628780;-0.070158;0.132558;1.532747;0.371138;-0.727157;-0.221150;0.638822;-0.119338;0.192225;1.513002;0.363880;-0.712124;0.245724;0.627506;0.196813;0.220959;1.461989;0.367842;-0.647232;0.366676;0.608947;0.275360;0.158756;1.538071;0.367731;-0.747495;-0.073519;0.656806;-0.066731;0.110697;1.522107;0.373723;-0.727157;-0.221150;0.638822;-0.119338;0.220744;1.475904;0.365036;-0.647232;0.366676;0.608947;0.275360;0.153804;1.517482;0.406404;-0.673133;-0.088209;0.723305;0.126258;0.197489;1.495860;0.401209;-0.691251;0.152022;0.648660;0.279825;0.224721;1.462494;0.389401;-0.661714;0.178387;0.579609;0.440870;0.173096;1.513086;0.404583;-0.712957;-0.027777;0.673350;0.193702;0.132513;1.520057;0.405206;-0.673133;-0.088209;0.723305;0.126258;2023/05/01 14:00:32.2253;0.138829;1.529013;0.389200;-0.682778;-0.192185;0.701627;-0.067809;0.195085;1.506925;0.383085;-0.710988;0.210513;0.628391;0.235171;0.226157;1.464274;0.381175;-0.647232;0.366676;0.608947;0.275360;0.164775;1.529620;0.387724;-0.725615;-0.056865;0.684382;0.043245;0.116080;1.521901;0.388321;-0.682778;-0.192185;0.701627;-0.067809;6e526951-250e-4037-8505-3204f70e406b;0.141582;1.450086;0.353220;-0.370934;0.540864;0.390170;-0.646252;0.205894;1.453327;0.348244;-0.347217;0.557352;0.414070;-0.630353;0.174400;1.449034;0.349383;-0.460642;0.536222;0.392967;-0.588092;0.117653;1.447776;0.354699;-0.370934;0.540864;0.390170;-0.646252;22;0.249263;1.438806;0.366191;-0.647232;0.366676;0.608947;0.275360
NA;214542;3;0.042791;1.490267;0.092805;0.996771;0.054321;-0.044982;0.038399;0.134431;1.535593;0.348309;-0.771461;-0.059270;0.630074;-0.065903;0.185698;1.509226;0.342667;-0.702741;0.302652;0.615225;0.189882;0.214559;1.460511;0.351614;-0.647769;0.364965;0.608185;0.278042;0.157881;1.533677;0.344886;-0.756293;0.049702;0.652330;0.004137;0.113215;1.532771;0.352954;-0.771461;-0.059270;0.630074;-0.065903;0.132247;1.533373;0.370541;-0.726324;-0.222229;0.640051;-0.115771;0.191908;1.513440;0.363196;-0.712502;0.243811;0.626902;0.199728;0.220565;1.462350;0.366821;-0.647769;0.364965;0.608185;0.278042;0.158483;1.538546;0.367189;-0.747199;-0.073647;0.657565;-0.062272;0.110340;1.522807;0.373032;-0.726324;-0.222229;0.640051;-0.115771;0.220364;1.476288;0.364154;-0.647769;0.364965;0.608185;0.278042;0.153598;1.518048;0.405853;-0.673081;-0.085614;0.722394;0.133338;0.197096;1.496055;0.400423;-0.691124;0.151937;0.646750;0.284566;0.224288;1.462719;0.388439;-0.661540;0.176503;0.578491;0.443351;0.172829;1.513428;0.403947;-0.712590;-0.025841;0.671833;0.200469;0.132339;1.520911;0.404739;-0.673081;-0.085614;0.722394;0.133338;2023/05/01 14:00:32.2365;0.138549;1.529669;0.388642;-0.682702;-0.190767;0.702631;-0.061928;0.194734;1.507238;0.382365;-0.711190;0.209032;0.627344;0.238651;0.225737;1.464548;0.380226;-0.647769;0.364965;0.608185;0.278042;0.164499;1.530003;0.387152;-0.725410;-0.055465;0.684297;0.049415;0.115727;1.522800;0.387732;-0.682702;-0.190767;0.702631;-0.061928;6e526951-250e-4037-8505-3204f70e406b;0.141195;1.450645;0.351603;-0.372673;0.541483;0.392526;-0.643300;0.205546;1.453849;0.347094;-0.348240;0.558379;0.416956;-0.626969;0.174040;1.449589;0.348007;-0.461280;0.537021;0.396513;-0.584472;0.117254;1.448382;0.352962;-0.372673;0.541483;0.392526;-0.643300;34;0.248821;1.439137;0.365112;-0.647769;0.364965;0.608185;0.278042
NA;214543;4;0.042777;1.490360;0.092817;0.996832;0.053646;-0.044397;0.038428;0.136229;1.536906;0.348276;-0.766617;-0.057118;0.636932;-0.057906;0.187289;1.509978;0.343211;-0.698150;0.301314;0.618281;0.198809;0.215354;1.460801;0.352166;-0.642752;0.363857;0.609545;0.287979;0.159703;1.534709;0.345210;-0.751218;0.050708;0.657989;0.012311;0.114900;1.534370;0.352558;-0.766617;-0.057118;0.636932;-0.057906;0.133729;1.534504;0.370374;-0.720644;-0.220737;0.647755;-0.111180;0.193229;1.513923;0.363873;-0.706849;0.243422;0.630477;0.208829;0.221144;1.462424;0.367482;-0.642752;0.363857;0.609545;0.287979;0.160069;1.539432;0.367505;-0.741656;-0.072765;0.664435;-0.056375;0.111672;1.524156;0.372412;-0.720644;-0.220737;0.647755;-0.111180;0.221172;1.476387;0.364934;-0.642752;0.363857;0.609545;0.287979;0.154209;1.518479;0.405908;-0.665871;-0.087018;0.727954;0.138299;0.197597;1.496136;0.401015;-0.685008;0.149223;0.650676;0.291750;0.224531;1.462548;0.389153;-0.654797;0.173846;0.580465;0.451752;0.173424;1.513690;0.404282;-0.705846;-0.027469;0.676996;0.206648;0.132994;1.521513;0.404450;-0.665871;-0.087018;0.727954;0.138299;2023/05/01 14:00:32.2467;0.139709;1.530501;0.388546;-0.675633;-0.191909;0.709358;-0.059189;0.195669;1.507511;0.383026;-0.705196;0.208587;0.630648;0.247939;0.226134;1.464431;0.380980;-0.642752;0.363857;0.609545;0.287979;0.165683;1.530664;0.387510;-0.718998;-0.056664;0.690555;0.054450;0.116882;1.523729;0.387165;-0.675633;-0.191909;0.709358;-0.059189;6e526951-250e-4037-8505-3204f70e406b;0.141854;1.452010;0.350782;-0.374516;0.549767;0.396742;-0.632527;0.206323;1.454302;0.347450;-0.352246;0.564913;0.418373;-0.617868;0.174746;1.450516;0.347821;-0.464057;0.543369;0.399967;-0.573957;0.117862;1.450032;0.351544;-0.374516;0.549767;0.396742;-0.632527;44;0.249115;1.438850;0.365996;-0.642752;0.363857;0.609545;0.287979
NA;214544;5;0.042757;1.490454;0.092882;0.996893;0.053009;-0.043738;0.038496;0.136086;1.536256;0.347485;-0.769306;-0.049455;0.634024;-0.061117;0.187094;1.509179;0.342504;-0.697788;0.307657;0.617385;0.193067;0.215123;1.460096;0.352060;-0.641644;0.370472;0.609282;0.282521;0.159534;1.533955;0.344299;-0.752966;0.057550;0.655493;0.007730;0.114774;1.533895;0.351949;-0.769306;-0.049455;0.634024;-0.061117;0.133762;1.534140;0.369598;-0.724383;-0.215612;0.644446;-0.116060;0.193181;1.513439;0.363060;-0.706684;0.250276;0.629762;0.203369;0.221023;1.461951;0.367308;-0.641644;0.370472;0.609282;0.282521;0.160078;1.539050;0.366484;-0.744277;-0.067363;0.661576;-0.061906;0.111730;1.523804;0.371942;-0.724383;-0.215612;0.644446;-0.116060;0.221062;1.475870;0.364527;-0.641644;0.370472;0.609282;0.282521;0.154467;1.518754;0.405270;-0.668803;-0.080375;0.726922;0.133519;0.197769;1.496233;0.400449;-0.685604;0.156516;0.650504;0.286870;0.224560;1.462409;0.388938;-0.654939;0.181090;0.581635;0.447172;0.173662;1.513898;0.403595;-0.708050;-0.020420;0.676336;0.202036;0.133251;1.521814;0.403904;-0.668803;-0.080375;0.726922;0.133519;2023/05/01 14:00:32.2594;0.139885;1.530511;0.387794;-0.679384;-0.186315;0.706840;-0.064051;0.195739;1.507326;0.382296;-0.705146;0.216100;0.630035;0.243160;0.226111;1.464160;0.380726;-0.641644;0.370472;0.609282;0.282521;0.165853;1.530641;0.386596;-0.721539;-0.050466;0.688773;0.049255;0.117045;1.523739;0.386664;-0.679384;-0.186315;0.706840;-0.064051;6e526951-250e-4037-8505-3204f70e406b;0.141591;1.451544;0.351355;-0.372082;0.551626;0.390079;-0.636476;0.206042;1.453539;0.347523;-0.350482;0.566189;0.411157;-0.622530;0.174455;1.449880;0.348183;-0.462279;0.545675;0.392765;-0.578163;0.117597;1.449646;0.352269;-0.372082;0.551626;0.390079;-0.636476;56;0.248943;1.438301;0.365993;-0.641644;0.370472;0.609282;0.282521
NA;214545;6;0.042740;1.490538;0.092946;0.996961;0.052478;-0.043147;0.038129;0.135925;1.535622;0.346740;-0.771779;-0.042218;0.631243;-0.064086;0.186889;1.508419;0.341834;-0.697456;0.313514;0.616497;0.187606;0.214890;1.459433;0.351957;-0.640585;0.376628;0.608996;0.277356;0.159347;1.533227;0.343440;-0.754577;0.063851;0.653090;0.003349;0.114630;1.533431;0.351372;-0.771779;-0.042218;0.631243;-0.064086;0.133773;1.533764;0.368859;-0.727824;-0.211031;0.641205;-0.120814;0.193115;1.512972;0.362285;-0.706512;0.256639;0.629047;0.198186;0.220895;1.461507;0.367137;-0.640585;0.376628;0.608996;0.277356;0.160061;1.538671;0.365513;-0.746690;-0.062548;0.658797;-0.067295;0.111771;1.523431;0.371491;-0.727824;-0.211031;0.641205;-0.120814;0.220943;1.475381;0.364131;-0.640585;0.376628;0.608996;0.277356;0.154708;1.519025;0.404646;-0.671500;-0.073867;0.725901;0.129226;0.197914;1.496313;0.399895;-0.686043;0.163633;0.650213;0.282474;0.224576;1.462277;0.388716;-0.655055;0.187852;0.582686;0.442821;0.173881;1.514100;0.402927;-0.710034;-0.013673;0.675683;0.197779;0.133492;1.522125;0.403368;-0.671500;-0.073867;0.725901;0.129226;2023/05/01 14:00:32.2696;0.140034;1.530520;0.387067;-0.682941;-0.180716;0.704461;-0.068328;0.195786;1.507140;0.381593;-0.705028;0.223180;0.629411;0.238680;0.226077;1.463903;0.380470;-0.640585;0.376628;0.608996;0.277356;0.165994;1.530607;0.385715;-0.723887;-0.044522;0.687042;0.044475;0.117176;1.523770;0.386176;-0.682941;-0.180716;0.704461;-0.068328;6e526951-250e-4037-8505-3204f70e406b;0.141335;1.451132;0.351940;-0.370024;0.553087;0.383543;-0.640369;0.205762;1.452825;0.347594;-0.348937;0.567239;0.404224;-0.626966;0.174166;1.449294;0.348538;-0.460860;0.547571;0.385635;-0.582289;0.117342;1.449317;0.353018;-0.370024;0.553087;0.383543;-0.640369;66;0.248772;1.437790;0.365977;-0.640585;0.376628;0.608996;0.277356
NA;214546;7;0.042721;1.490595;0.093015;0.997008;0.052269;-0.042557;0.037842;0.135747;1.534999;0.346027;-0.774086;-0.035283;0.628550;-0.066876;0.186676;1.507686;0.341190;-0.697146;0.319009;0.615607;0.182342;0.214655;1.458803;0.351854;-0.639558;0.382446;0.608688;0.272396;0.159146;1.532518;0.342619;-0.756086;0.069757;0.650744;-0.000890;0.114472;1.532973;0.350816;-0.774086;-0.035283;0.628550;-0.066876;0.133764;1.533377;0.368147;-0.731043;-0.206862;0.637995;-0.125489;0.193033;1.512517;0.361536;-0.706331;0.262640;0.628325;0.193196;0.220760;1.461084;0.366966;-0.639558;0.382446;0.608688;0.272396;0.160021;1.538292;0.364579;-0.748952;-0.058180;0.656062;-0.072595;0.111800;1.523038;0.371054;-0.731043;-0.206862;0.637995;-0.125489;0.220816;1.474911;0.363742;-0.639558;0.382446;0.608688;0.272396;0.154934;1.519292;0.404028;-0.674015;-0.067451;0.724885;0.125286;0.198037;1.496382;0.399347;-0.686354;0.170624;0.649835;0.278425;0.224579;1.462149;0.388487;-0.655151;0.194263;0.583646;0.438630;0.174085;1.514296;0.402269;-0.711851;-0.007142;0.675033;0.193772;0.133720;1.522443;0.402834;-0.674015;-0.067451;0.724885;0.125286;2023/05/01 14:00:32.2813;0.140160;1.530526;0.386355;-0.686345;-0.175106;0.702181;-0.072184;0.195814;1.506953;0.380908;-0.704852;0.229948;0.628775;0.234413;0.226032;1.463657;0.380210;-0.639558;0.382446;0.608688;0.272396;0.166112;1.530565;0.384857;-0.726088;-0.038764;0.685343;0.039986;0.117282;1.523817;0.385694;-0.686345;-0.175106;0.702181;-0.072184;6e526951-250e-4037-8505-3204f70e406b;0.141085;1.450763;0.352533;-0.368240;0.554253;0.377084;-0.644214;0.205480;1.452147;0.347664;-0.347551;0.568121;0.397484;-0.631232;0.173880;1.448747;0.348888;-0.459704;0.549163;0.378536;-0.586347;0.117094;1.449034;0.353784;-0.368240;0.554253;0.377084;-0.644214;78;0.248599;1.437306;0.365948;-0.639558;0.382446;0.608688;0.272396
NA;214547;8;0.042706;1.490639;0.093072;0.997066;0.052044;-0.041744;0.037539;0.134680;1.534132;0.346026;-0.774277;-0.034964;0.628833;-0.061989;0.185781;1.506966;0.340925;-0.699548;0.313957;0.615577;0.182013;0.214295;1.458304;0.351177;-0.642831;0.376856;0.609301;0.271108;0.158067;1.531577;0.342595;-0.756407;0.068687;0.650480;0.002741;0.113389;1.532250;0.350806;-0.774277;-0.034964;0.628833;-0.061989;0.132621;1.532092;0.368262;-0.730789;-0.210822;0.637404;-0.123362;0.192111;1.511707;0.361302;-0.709333;0.256391;0.627774;0.192379;0.220393;1.460533;0.366299;-0.642831;0.376856;0.609301;0.271108;0.158854;1.537124;0.364675;-0.749350;-0.062592;0.655386;-0.070885;0.110688;1.521679;0.371134;-0.730789;-0.210822;0.637404;-0.123362;0.220297;1.474385;0.363185;-0.642831;0.376856;0.609301;0.271108;0.154045;1.517834;0.403950;-0.675147;-0.072453;0.723164;0.126337;0.197332;1.495334;0.398981;-0.688976;0.165234;0.648616;0.278042;0.224226;1.461473;0.387826;-0.658570;0.188846;0.582599;0.437265;0.173233;1.513016;0.402106;-0.713386;-0.012797;0.673371;0.193621;0.132808;1.520861;0.402843;-0.675147;-0.072453;0.723164;0.126337;2023/05/01 14:00:32.2925;0.139070;1.529150;0.386438;-0.686946;-0.177659;0.701312;-0.068587;0.194973;1.506024;0.380626;-0.707901;0.223413;0.628198;0.233090;0.225653;1.463060;0.379559;-0.642831;0.376856;0.609301;0.271108;0.165018;1.529262;0.384857;-0.727069;-0.042571;0.683948;0.042118;0.116183;1.522473;0.385806;-0.686946;-0.177659;0.701312;-0.068587;6e526951-250e-4037-8505-3204f70e406b;0.140842;1.449267;0.352030;-0.367659;0.548224;0.381415;-0.647148;0.205188;1.451583;0.346942;-0.345657;0.563181;0.403398;-0.632945;0.173643;1.447725;0.348221;-0.458565;0.543544;0.383343;-0.589344;0.116883;1.447235;0.353444;-0.367659;0.548224;0.381415;-0.647148;89;0.248483;1.437063;0.365069;-0.642831;0.376856;0.609301;0.271108
NA;214548;9;0.042703;1.490658;0.093126;0.997098;0.052065;-0.041092;0.037361;0.133631;1.533273;0.345975;-0.774633;-0.033937;0.628925;-0.056971;0.184886;1.506214;0.340616;-0.701863;0.309379;0.615403;0.181528;0.213923;1.457784;0.350491;-0.645975;0.371650;0.609861;0.269558;0.157002;1.530617;0.342513;-0.756814;0.068288;0.650021;0.006418;0.112326;1.531562;0.350759;-0.774633;-0.033937;0.628925;-0.056971;0.131498;1.530823;0.368336;-0.730829;-0.214218;0.636654;-0.121131;0.191195;1.510881;0.361016;-0.712322;0.250533;0.627065;0.191363;0.220020;1.459973;0.365619;-0.645975;0.371650;0.609861;0.269558;0.157707;1.535948;0.364713;-0.749954;-0.066437;0.654506;-0.069125;0.109587;1.520359;0.371192;-0.730829;-0.214218;0.636654;-0.121131;0.219773;1.473845;0.362603;-0.645975;0.371650;0.609861;0.269558;0.153192;1.516419;0.403828;-0.676424;-0.076893;0.721341;0.127303;0.196644;1.494306;0.398574;-0.691566;0.160376;0.647303;0.277516;0.223874;1.460805;0.387149;-0.661918;0.183850;0.581594;0.435674;0.172413;1.511769;0.401897;-0.714993;-0.017948;0.671629;0.193334;0.131934;1.519332;0.402814;-0.676424;-0.076893;0.721341;0.127303;2023/05/01 14:00:32.3042;0.138006;1.527807;0.386479;-0.687890;-0.179439;0.700293;-0.064797;0.194146;1.505096;0.380297;-0.710929;0.217249;0.627517;0.231528;0.225272;1.462464;0.378891;-0.645975;0.371650;0.609861;0.269558;0.163947;1.527964;0.384800;-0.728230;-0.045698;0.682370;0.044321;0.115099;1.521190;0.385897;-0.687890;-0.179439;0.700293;-0.064797;6e526951-250e-4037-8505-3204f70e406b;0.140600;1.447761;0.351558;-0.367022;0.542097;0.385160;-0.650445;0.204882;1.450998;0.346221;-0.343592;0.558246;0.408900;-0.634907;0.173398;1.446685;0.347567;-0.457310;0.537934;0.387640;-0.592646;0.116680;1.445431;0.353158;-0.367022;0.542097;0.385160;-0.650445;101;0.248352;1.436808;0.364190;-0.645975;0.371650;0.609861;0.269558
NA;214549;10;0.042698;1.490691;0.093180;0.997120;0.052051;-0.040420;0.037533;0.134278;1.534186;0.345464;-0.775508;-0.033985;0.627866;-0.056724;0.185412;1.506939;0.339983;-0.702219;0.311005;0.613918;0.182398;0.214295;1.458387;0.349714;-0.646515;0.373195;0.607969;0.270401;0.157631;1.531454;0.341941;-0.757649;0.069465;0.648913;0.007437;0.112986;1.532481;0.350306;-0.775508;-0.033985;0.627866;-0.056724;0.132203;1.531911;0.367929;-0.732410;-0.211989;0.636263;-0.117497;0.191808;1.511571;0.360364;-0.713187;0.251955;0.625066;0.192809;0.220445;1.460540;0.364825;-0.646515;0.373195;0.607969;0.270401;0.158448;1.536784;0.364212;-0.751467;-0.063517;0.653451;-0.065302;0.110216;1.521629;0.370858;-0.732410;-0.211989;0.636263;-0.117497;0.220240;1.474417;0.361840;-0.646515;0.373195;0.607969;0.270401;0.154121;1.517547;0.403437;-0.677900;-0.072202;0.719548;0.132250;0.197313;1.494956;0.397897;-0.692097;0.163684;0.644506;0.280750;0.224368;1.461349;0.386366;-0.662029;0.185609;0.580022;0.436853;0.173264;1.512640;0.401372;-0.715913;-0.013141;0.669231;0.198558;0.132897;1.520733;0.402564;-0.677900;-0.072202;0.719548;0.132250;2023/05/01 14:00:32.3144;0.138803;1.528855;0.386058;-0.689371;-0.177686;0.699531;-0.062070;0.194799;1.505764;0.379633;-0.711602;0.219015;0.625502;0.233245;0.225745;1.463006;0.378104;-0.646515;0.373195;0.607969;0.270401;0.164737;1.528786;0.384270;-0.729461;-0.042811;0.681006;0.047800;0.115854;1.522379;0.385561;-0.689371;-0.177686;0.699531;-0.062070;6e526951-250e-4037-8505-3204f70e406b;0.140924;1.448721;0.350780;-0.369594;0.542453;0.383391;-0.649736;0.205223;1.451641;0.345446;-0.345536;0.559024;0.407684;-0.633948;0.173718;1.447488;0.346800;-0.458949;0.538775;0.386668;-0.591249;0.116994;1.446535;0.352428;-0.369594;0.542453;0.383391;-0.649736;111;0.248671;1.437263;0.363316;-0.646515;0.373195;0.607969;0.270401
